13, 16, 4, 8, 0.5, 2, 4, 0.5, 3, 4, 0.75, 0, 3, 3, 3, 1, 1, 3, 3, 7, 13, 0.538461538462, 0, 2, 0.0, 2, 2, 1.0, 2, 5, 7, 3, 0, 1, 2, 2, 
59, 68, 21, 53, 0.396226415094, 5, 21, 0.238095238095, 12, 21, 0.571428571429, 10, 22, 32, 8, 7, 2, 14, 14, 27, 57, 0.473684210526, 3, 11, 0.272727272727, 11, 13, 0.846153846154, 4, 24, 28, 16, 5, 4, 12, 15, 0, 0, 
62, 69, 22, 54, 0.407407407407, 6, 22, 0.272727272727, 12, 21, 0.571428571429, 10, 22, 32, 9, 7, 2, 14, 15, 27, 57, 0.473684210526, 3, 11, 0.272727272727, 12, 14, 0.857142857143, 4, 24, 28, 17, 5, 4, 12, 15, 0, 0, 
65, 71, 23, 55, 0.418181818182, 7, 23, 0.304347826087, 12, 21, 0.571428571429, 10, 22, 32, 9, 7, 2, 14, 15, 28, 58, 0.48275862069, 3, 11, 0.272727272727, 12, 14, 0.857142857143, 4, 24, 28, 18, 5, 4, 13, 16, 0, 0, 
65, 71, 23, 56, 0.410714285714, 7, 24, 0.291666666667, 12, 21, 0.571428571429, 10, 23, 33, 9, 7, 2, 14, 15, 28, 59, 0.474576271186, 3, 11, 0.272727272727, 12, 14, 0.857142857143, 4, 25, 29, 18, 5, 4, 14, 16, 0, 0, 
67, 71, 24, 57, 0.421052631579, 7, 24, 0.291666666667, 12, 21, 0.571428571429, 10, 24, 34, 10, 7, 2, 14, 15, 28, 60, 0.466666666667, 3, 11, 0.272727272727, 12, 14, 0.857142857143, 4, 25, 29, 18, 5, 4, 14, 16, 0, 0, 
70, 72, 25, 58, 0.431034482759, 8, 25, 0.32, 12, 21, 0.571428571429, 10, 24, 34, 11, 7, 2, 14, 16, 28, 60, 0.466666666667, 3, 11, 0.272727272727, 13, 15, 0.866666666667, 4, 25, 29, 18, 5, 4, 14, 17, 0, 0, 
70, 73, 25, 59, 0.423728813559, 8, 25, 0.32, 12, 21, 0.571428571429, 10, 24, 34, 11, 7, 2, 14, 16, 28, 60, 0.466666666667, 3, 11, 0.272727272727, 14, 16, 0.875, 4, 26, 30, 18, 5, 5, 14, 17, 0, 0, 
70, 75, 25, 61, 0.409836065574, 8, 27, 0.296296296296, 12, 21, 0.571428571429, 10, 25, 35, 11, 8, 2, 15, 17, 29, 62, 0.467741935484, 3, 11, 0.272727272727, 14, 16, 0.875, 4, 28, 32, 18, 5, 5, 15, 17, 0, 0, 
70, 75, 25, 61, 0.409836065574, 8, 27, 0.296296296296, 12, 21, 0.571428571429, 10, 25, 35, 11, 8, 3, 15, 17, 29, 63, 0.460317460317, 3, 11, 0.272727272727, 14, 16, 0.875, 4, 28, 32, 18, 5, 5, 15, 17, 0, 0, 
70, 75, 25, 63, 0.396825396825, 8, 29, 0.275862068966, 12, 21, 0.571428571429, 10, 25, 35, 11, 8, 4, 15, 17, 29, 64, 0.453125, 3, 11, 0.272727272727, 14, 16, 0.875, 4, 29, 33, 18, 5, 5, 15, 17, 0, 0, 
70, 75, 25, 63, 0.396825396825, 8, 29, 0.275862068966, 12, 21, 0.571428571429, 10, 25, 35, 11, 8, 4, 15, 17, 29, 64, 0.453125, 3, 11, 0.272727272727, 14, 16, 0.875, 4, 29, 33, 18, 5, 5, 15, 17, 0, 0, 
70, 75, 25, 63, 0.396825396825, 8, 29, 0.275862068966, 12, 21, 0.571428571429, 10, 25, 35, 11, 8, 4, 15, 17, 29, 64, 0.453125, 3, 11, 0.272727272727, 14, 16, 0.875, 4, 29, 33, 18, 5, 5, 15, 17, 0, 0, 
70, 75, 25, 63, 0.396825396825, 8, 29, 0.275862068966, 12, 21, 0.571428571429, 10, 25, 35, 11, 8, 4, 15, 17, 29, 64, 0.453125, 3, 11, 0.272727272727, 14, 16, 0.875, 4, 29, 33, 18, 5, 5, 15, 17, 0, 0, 
70, 75, 25, 64, 0.390625, 8, 30, 0.266666666667, 12, 21, 0.571428571429, 10, 26, 36, 11, 8, 4, 15, 17, 29, 65, 0.446153846154, 3, 11, 0.272727272727, 14, 16, 0.875, 4, 29, 33, 18, 5, 5, 15, 17, 0, 0, 
