46, 40, 17, 44, 0.386363636364, 3, 9, 0.333333333333, 9, 10, 0.9, 9, 16, 25, 14, 5, 4, 5, 7, 15, 33, 0.454545454545, 2, 5, 0.4, 8, 9, 0.888888888889, 1, 19, 20, 9, 3, 1, 8, 8, 0.53488372093, 
46, 43, 17, 46, 0.369565217391, 3, 10, 0.3, 9, 10, 0.9, 9, 17, 26, 14, 5, 4, 5, 7, 16, 34, 0.470588235294, 3, 6, 0.5, 8, 10, 0.8, 1, 21, 22, 10, 3, 2, 8, 8, 0.516853932584, 
46, 45, 17, 46, 0.369565217391, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 35, 0.457142857143, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 21, 22, 10, 4, 2, 8, 8, 0.505494505495, 
46, 45, 17, 46, 0.369565217391, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 35, 0.457142857143, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 21, 22, 10, 4, 2, 8, 8, 0.505494505495, 
46, 45, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 0.505494505495, 
46, 45, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 0.505494505495, 
46, 45, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 0.505494505495, 
46, 45, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 0.505494505495, 
46, 45, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 0.505494505495, 
46, 45, 17, 47, 0.36170212766, 3, 10, 0.3, 9, 10, 0.9, 9, 18, 27, 14, 5, 4, 6, 8, 16, 36, 0.444444444444, 3, 7, 0.428571428571, 10, 12, 0.833333333333, 1, 22, 23, 10, 4, 3, 8, 8, 0.505494505495, 
