41, 40, 16, 30, 0.533333333333, 2, 8, 0.25, 7, 12, 0.583333333333, 4, 13, 17, 7, 4, 3, 13, 13, 14, 33, 0.424242424242, 4, 11, 0.363636363636, 8, 14, 0.571428571429, 4, 8, 12, 6, 8, 1, 8, 11, 0, 0, 
41, 40, 16, 30, 0.533333333333, 2, 8, 0.25, 7, 12, 0.583333333333, 4, 13, 17, 7, 4, 3, 13, 13, 14, 33, 0.424242424242, 4, 11, 0.363636363636, 8, 14, 0.571428571429, 4, 8, 12, 6, 8, 1, 8, 11, 0, 0, 
41, 40, 16, 30, 0.533333333333, 2, 8, 0.25, 7, 12, 0.583333333333, 4, 13, 17, 7, 4, 3, 13, 13, 14, 33, 0.424242424242, 4, 11, 0.363636363636, 8, 14, 0.571428571429, 4, 8, 12, 6, 8, 1, 8, 11, 0, 0, 
43, 46, 17, 33, 0.515151515152, 2, 10, 0.2, 7, 12, 0.583333333333, 4, 13, 17, 8, 5, 3, 13, 13, 16, 35, 0.457142857143, 6, 13, 0.461538461538, 8, 14, 0.571428571429, 4, 10, 14, 8, 8, 1, 9, 12, 0, 0, 
44, 48, 17, 33, 0.515151515152, 2, 10, 0.2, 8, 13, 0.615384615385, 4, 13, 17, 8, 5, 3, 14, 13, 17, 37, 0.459459459459, 6, 14, 0.428571428571, 8, 14, 0.571428571429, 5, 10, 15, 8, 8, 1, 9, 12, 0, 0, 
46, 48, 18, 34, 0.529411764706, 2, 10, 0.2, 8, 13, 0.615384615385, 4, 14, 18, 9, 5, 3, 14, 14, 17, 38, 0.447368421053, 6, 15, 0.4, 8, 14, 0.571428571429, 5, 10, 15, 8, 8, 1, 9, 12, 0, 0, 
48, 48, 19, 35, 0.542857142857, 2, 10, 0.2, 8, 13, 0.615384615385, 4, 14, 18, 9, 6, 3, 14, 15, 17, 38, 0.447368421053, 6, 15, 0.4, 8, 14, 0.571428571429, 5, 10, 15, 8, 8, 1, 10, 12, 0, 0, 
48, 48, 19, 35, 0.542857142857, 2, 10, 0.2, 8, 13, 0.615384615385, 4, 14, 18, 9, 6, 3, 14, 15, 17, 38, 0.447368421053, 6, 15, 0.4, 8, 14, 0.571428571429, 5, 10, 15, 8, 8, 1, 10, 12, 0, 0, 
48, 48, 19, 35, 0.542857142857, 2, 10, 0.2, 8, 13, 0.615384615385, 4, 14, 18, 9, 6, 3, 14, 15, 17, 38, 0.447368421053, 6, 15, 0.4, 8, 14, 0.571428571429, 5, 10, 15, 8, 8, 1, 10, 12, 0, 0, 
48, 48, 19, 35, 0.542857142857, 2, 10, 0.2, 8, 13, 0.615384615385, 4, 14, 18, 9, 6, 3, 14, 15, 17, 38, 0.447368421053, 6, 15, 0.4, 8, 15, 0.533333333333, 5, 10, 15, 8, 8, 1, 10, 12, 0, 0, 
48, 51, 19, 35, 0.542857142857, 2, 10, 0.2, 8, 13, 0.615384615385, 4, 14, 18, 9, 6, 3, 15, 15, 18, 40, 0.45, 6, 15, 0.4, 9, 16, 0.5625, 6, 10, 16, 8, 9, 1, 10, 12, 0, 0, 
50, 52, 20, 36, 0.555555555556, 2, 10, 0.2, 8, 13, 0.615384615385, 4, 14, 18, 9, 6, 3, 15, 16, 18, 40, 0.45, 6, 15, 0.4, 10, 17, 0.588235294118, 6, 10, 16, 8, 9, 1, 10, 12, 0, 0, 
50, 53, 20, 37, 0.540540540541, 2, 10, 0.2, 8, 13, 0.615384615385, 4, 14, 18, 9, 6, 3, 15, 16, 18, 41, 0.439024390244, 6, 16, 0.375, 11, 18, 0.611111111111, 6, 10, 16, 8, 9, 2, 10, 12, 0, 0, 
52, 53, 21, 38, 0.552631578947, 2, 10, 0.2, 8, 13, 0.615384615385, 4, 15, 19, 9, 6, 3, 15, 16, 18, 41, 0.439024390244, 6, 16, 0.375, 11, 18, 0.611111111111, 6, 10, 16, 8, 9, 2, 11, 12, 0, 0, 
55, 53, 22, 39, 0.564102564103, 3, 11, 0.272727272727, 8, 13, 0.615384615385, 4, 15, 19, 9, 6, 3, 15, 16, 18, 41, 0.439024390244, 6, 16, 0.375, 11, 18, 0.611111111111, 6, 10, 16, 8, 9, 2, 11, 12, 0, 0, 
55, 53, 22, 39, 0.564102564103, 3, 11, 0.272727272727, 8, 13, 0.615384615385, 4, 15, 19, 9, 6, 3, 15, 16, 18, 41, 0.439024390244, 6, 16, 0.375, 11, 18, 0.611111111111, 6, 10, 16, 8, 9, 2, 11, 12, 0, 0, 
55, 53, 22, 39, 0.564102564103, 3, 11, 0.272727272727, 8, 13, 0.615384615385, 4, 15, 19, 9, 6, 3, 15, 16, 18, 41, 0.439024390244, 6, 16, 0.375, 11, 18, 0.611111111111, 6, 10, 16, 8, 9, 2, 11, 12, 0, 0, 
55, 53, 22, 39, 0.564102564103, 3, 11, 0.272727272727, 8, 13, 0.615384615385, 4, 15, 19, 9, 6, 3, 15, 16, 18, 41, 0.439024390244, 6, 16, 0.375, 11, 18, 0.611111111111, 6, 10, 16, 8, 9, 2, 11, 12, 0, 0, 
