42,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  7,  21,  28,  7,  5,  3,  11,  7,  18,  47,  0.382978723404,  3,  10,  0.3,  3,  3,  1.0,  8,  20,  28,  12,  5,  2,  10,  13, 0.445292620865,  0.347023824131, 
42,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  7,  21,  28,  7,  5,  3,  11,  7,  18,  47,  0.382978723404,  3,  10,  0.3,  3,  3,  1.0,  8,  20,  28,  12,  5,  2,  10,  13, 0.445292620865,  0.347023824131, 
42,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  7,  21,  28,  7,  5,  3,  11,  7,  18,  47,  0.382978723404,  3,  10,  0.3,  3,  3,  1.0,  8,  20,  28,  12,  5,  2,  10,  13, 0.445292620865,  0.347023824131, 
42,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  7,  21,  28,  7,  5,  3,  11,  7,  18,  47,  0.382978723404,  3,  10,  0.3,  3,  3,  1.0,  8,  20,  28,  12,  5,  2,  10,  13, 0.445292620865,  0.347023824131, 
42,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  7,  21,  28,  7,  5,  3,  11,  7,  18,  47,  0.382978723404,  3,  10,  0.3,  3,  3,  1.0,  8,  20,  28,  12,  5,  2,  10,  13, 0.445292620865,  0.347023824131, 
42,  42,  15,  41,  0.365853658537,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  7,  21,  28,  7,  5,  3,  11,  7,  18,  48,  0.375,  3,  10,  0.3,  3,  3,  1.0,  8,  20,  28,  12,  5,  2,  10,  13, 0.445292620865,  0.347073824159, 
44,  44,  16,  43,  0.372093023256,  2,  6,  0.333333333333,  10,  14,  0.714285714286,  8,  22,  30,  8,  5,  3,  11,  7,  19,  49,  0.387755102041,  3,  10,  0.3,  3,  3,  1.0,  8,  20,  28,  12,  5,  2,  10,  13, 0.447518307567,  0.349879379063, 
45,  46,  16,  44,  0.363636363636,  2,  6,  0.333333333333,  11,  15,  0.733333333333,  8,  22,  30,  8,  5,  3,  11,  7,  20,  50,  0.4,  3,  10,  0.3,  3,  3,  1.0,  8,  21,  29,  13,  5,  2,  10,  14, 0.444664031621,  0.347099302511, 
48,  48,  17,  45,  0.377777777778,  2,  6,  0.333333333333,  12,  16,  0.75,  8,  23,  31,  8,  5,  3,  11,  7,  21,  52,  0.403846153846,  3,  11,  0.272727272727,  3,  3,  1.0,  8,  21,  29,  14,  5,  2,  10,  14, 0.461183704842,  0.349897300609, 
53,  48,  19,  47,  0.404255319149,  3,  7,  0.428571428571,  12,  16,  0.75,  8,  24,  32,  10,  5,  3,  11,  7,  21,  53,  0.396226415094,  3,  11,  0.272727272727,  3,  3,  1.0,  8,  21,  29,  14,  5,  2,  10,  14, 0.49037749815,  0.362487476467, 
