59, 74, 24, 48, 0.5, 9, 18, 0.5, 2, 6, 0.333333333333, 6, 13, 19, 13, 4, 2, 9, 13, 29, 51, 0.56862745098, 3, 7, 0.428571428571, 13, 15, 0.866666666667, 4, 19, 23, 19, 5, 1, 6, 8, 0.443609022556, 
59, 74, 24, 48, 0.5, 9, 18, 0.5, 2, 6, 0.333333333333, 6, 13, 19, 13, 4, 2, 9, 13, 29, 51, 0.56862745098, 3, 7, 0.428571428571, 13, 15, 0.866666666667, 4, 19, 23, 19, 5, 1, 6, 8, 0.443609022556, 
59, 74, 24, 48, 0.5, 9, 18, 0.5, 2, 6, 0.333333333333, 6, 13, 19, 13, 4, 2, 9, 13, 29, 52, 0.557692307692, 3, 7, 0.428571428571, 13, 15, 0.866666666667, 4, 19, 23, 19, 5, 1, 6, 8, 0.443609022556, 
60, 74, 24, 48, 0.5, 9, 18, 0.5, 3, 7, 0.428571428571, 6, 14, 20, 13, 4, 2, 9, 13, 29, 52, 0.557692307692, 3, 7, 0.428571428571, 13, 15, 0.866666666667, 4, 19, 23, 19, 5, 1, 6, 9, 0.44776119403, 
63, 74, 24, 48, 0.5, 9, 18, 0.5, 6, 10, 0.6, 6, 15, 21, 13, 4, 3, 9, 13, 29, 53, 0.547169811321, 3, 7, 0.428571428571, 13, 15, 0.866666666667, 4, 19, 23, 19, 5, 1, 6, 10, 0.459854014599, 
63, 76, 24, 48, 0.5, 9, 18, 0.5, 6, 10, 0.6, 6, 15, 21, 13, 4, 3, 10, 15, 30, 55, 0.545454545455, 3, 7, 0.428571428571, 13, 15, 0.866666666667, 5, 19, 24, 19, 5, 1, 6, 10, 0.453237410072, 
63, 77, 24, 48, 0.5, 9, 18, 0.5, 6, 10, 0.6, 6, 15, 21, 13, 5, 3, 10, 15, 30, 55, 0.545454545455, 3, 7, 0.428571428571, 14, 17, 0.823529411765, 6, 19, 25, 19, 5, 1, 7, 10, 0.45, 
65, 77, 24, 48, 0.5, 9, 18, 0.5, 8, 12, 0.666666666667, 6, 15, 21, 13, 5, 3, 10, 15, 30, 56, 0.535714285714, 3, 7, 0.428571428571, 14, 17, 0.823529411765, 7, 19, 26, 19, 5, 1, 7, 12, 0.457746478873, 
67, 77, 25, 50, 0.5, 9, 19, 0.473684210526, 8, 12, 0.666666666667, 6, 16, 22, 13, 6, 3, 10, 15, 30, 57, 0.526315789474, 3, 8, 0.375, 14, 17, 0.823529411765, 7, 20, 27, 19, 5, 1, 8, 12, 0.465277777778, 
67, 79, 25, 51, 0.490196078431, 9, 19, 0.473684210526, 8, 12, 0.666666666667, 6, 16, 22, 13, 6, 3, 10, 15, 31, 58, 0.534482758621, 3, 8, 0.375, 14, 17, 0.823529411765, 7, 21, 28, 20, 5, 1, 9, 12, 0.458904109589, 
