77, 77, 27, 64, 0.421875, 6, 14, 0.428571428571, 17, 19, 0.894736842105, 13, 27, 40, 12, 3, 3, 15, 9, 31, 66, 0.469696969697, 4, 13, 0.307692307692, 11, 13, 0.846153846154, 7, 22, 29, 13, 7, 3, 11, 16, 0, 0, 
81, 77, 29, 66, 0.439393939394, 6, 14, 0.428571428571, 17, 19, 0.894736842105, 13, 28, 41, 13, 3, 3, 15, 9, 31, 67, 0.462686567164, 4, 13, 0.307692307692, 11, 13, 0.846153846154, 7, 22, 29, 13, 7, 3, 11, 17, 0, 0, 
82, 79, 29, 68, 0.426470588235, 6, 15, 0.4, 18, 20, 0.9, 13, 28, 41, 13, 3, 3, 15, 9, 32, 68, 0.470588235294, 4, 13, 0.307692307692, 11, 13, 0.846153846154, 7, 22, 29, 14, 7, 4, 11, 17, 0, 0, 
82, 79, 29, 71, 0.408450704225, 6, 15, 0.4, 18, 20, 0.9, 14, 29, 43, 13, 3, 3, 15, 9, 32, 69, 0.463768115942, 4, 14, 0.285714285714, 11, 13, 0.846153846154, 7, 24, 31, 14, 7, 5, 11, 18, 0, 0, 
82, 82, 29, 71, 0.408450704225, 6, 15, 0.4, 18, 20, 0.9, 14, 29, 43, 13, 3, 3, 15, 9, 33, 70, 0.471428571429, 5, 15, 0.333333333333, 11, 13, 0.846153846154, 7, 24, 31, 14, 7, 5, 11, 18, 0, 0, 
82, 82, 29, 71, 0.408450704225, 6, 15, 0.4, 18, 20, 0.9, 14, 29, 43, 13, 3, 3, 15, 9, 33, 70, 0.471428571429, 5, 15, 0.333333333333, 11, 13, 0.846153846154, 7, 24, 31, 14, 7, 5, 11, 18, 0, 0, 
82, 82, 29, 71, 0.408450704225, 6, 15, 0.4, 18, 20, 0.9, 14, 29, 43, 13, 3, 3, 15, 9, 33, 70, 0.471428571429, 5, 15, 0.333333333333, 11, 13, 0.846153846154, 7, 24, 31, 14, 7, 5, 11, 18, 0, 0, 
82, 82, 29, 75, 0.386666666667, 6, 15, 0.4, 18, 20, 0.9, 16, 30, 46, 13, 3, 3, 15, 9, 33, 71, 0.464788732394, 5, 16, 0.3125, 11, 13, 0.846153846154, 7, 26, 33, 14, 7, 6, 11, 18, 0, 0, 
82, 84, 29, 77, 0.376623376623, 6, 15, 0.4, 18, 20, 0.9, 18, 30, 48, 13, 3, 3, 16, 9, 34, 73, 0.465753424658, 5, 17, 0.294117647059, 11, 13, 0.846153846154, 8, 26, 34, 14, 8, 7, 11, 19, 0, 0, 
85, 86, 30, 78, 0.384615384615, 7, 16, 0.4375, 18, 20, 0.9, 18, 30, 48, 14, 3, 4, 16, 9, 35, 75, 0.466666666667, 5, 17, 0.294117647059, 11, 13, 0.846153846154, 9, 26, 35, 14, 8, 7, 11, 19, 0, 0, 
85, 88, 30, 78, 0.384615384615, 7, 16, 0.4375, 18, 20, 0.9, 18, 30, 48, 14, 3, 4, 16, 9, 36, 76, 0.473684210526, 5, 17, 0.294117647059, 11, 13, 0.846153846154, 9, 26, 35, 14, 8, 7, 11, 20, 0, 0, 
85, 88, 30, 78, 0.384615384615, 7, 16, 0.4375, 18, 20, 0.9, 18, 30, 48, 14, 3, 4, 16, 9, 36, 76, 0.473684210526, 5, 17, 0.294117647059, 11, 13, 0.846153846154, 9, 26, 35, 14, 8, 7, 11, 20, 0, 0, 
85, 88, 30, 78, 0.384615384615, 7, 16, 0.4375, 18, 21, 0.857142857143, 18, 30, 48, 14, 3, 4, 16, 9, 36, 76, 0.473684210526, 5, 17, 0.294117647059, 11, 13, 0.846153846154, 9, 26, 35, 14, 8, 7, 11, 20, 0, 0, 
88, 88, 31, 79, 0.392405063291, 7, 16, 0.4375, 19, 22, 0.863636363636, 18, 30, 48, 14, 3, 4, 16, 9, 36, 77, 0.467532467532, 5, 18, 0.277777777778, 11, 13, 0.846153846154, 9, 26, 35, 14, 8, 7, 12, 20, 0, 0, 
91, 91, 32, 80, 0.4, 8, 17, 0.470588235294, 19, 22, 0.863636363636, 18, 31, 49, 15, 4, 4, 16, 10, 37, 78, 0.474358974359, 5, 18, 0.277777777778, 12, 14, 0.857142857143, 9, 26, 35, 15, 8, 7, 12, 20, 0, 0, 
93, 93, 33, 81, 0.407407407407, 8, 17, 0.470588235294, 19, 22, 0.863636363636, 18, 31, 49, 15, 4, 4, 16, 10, 38, 79, 0.481012658228, 5, 18, 0.277777777778, 12, 14, 0.857142857143, 9, 26, 35, 15, 8, 7, 12, 20, 0, 0, 
93, 93, 33, 81, 0.407407407407, 8, 17, 0.470588235294, 19, 22, 0.863636363636, 18, 31, 49, 15, 4, 4, 17, 11, 38, 79, 0.481012658228, 5, 18, 0.277777777778, 12, 14, 0.857142857143, 9, 26, 35, 15, 8, 7, 12, 20, 0, 0, 
93, 95, 33, 83, 0.397590361446, 8, 17, 0.470588235294, 19, 22, 0.863636363636, 18, 32, 50, 15, 4, 5, 17, 12, 38, 81, 0.469135802469, 5, 18, 0.277777777778, 14, 16, 0.875, 10, 27, 37, 15, 8, 7, 12, 20, 0, 0, 
93, 95, 33, 83, 0.397590361446, 8, 17, 0.470588235294, 19, 22, 0.863636363636, 18, 32, 50, 15, 4, 5, 17, 12, 38, 81, 0.469135802469, 5, 18, 0.277777777778, 14, 16, 0.875, 10, 28, 38, 15, 8, 7, 12, 20, 0, 0, 
93, 95, 33, 83, 0.397590361446, 8, 17, 0.470588235294, 19, 22, 0.863636363636, 18, 32, 50, 15, 4, 5, 17, 12, 38, 81, 0.469135802469, 5, 18, 0.277777777778, 14, 16, 0.875, 10, 28, 38, 15, 8, 7, 12, 20, 0, 0, 
93, 95, 33, 83, 0.397590361446, 8, 17, 0.470588235294, 19, 22, 0.863636363636, 18, 32, 50, 16, 4, 5, 17, 12, 38, 82, 0.463414634146, 5, 19, 0.263157894737, 14, 16, 0.875, 10, 28, 38, 15, 8, 7, 12, 20, 0, 0, 
93, 97, 33, 85, 0.388235294118, 8, 17, 0.470588235294, 19, 22, 0.863636363636, 18, 32, 50, 16, 4, 5, 17, 12, 39, 83, 0.469879518072, 5, 19, 0.263157894737, 14, 16, 0.875, 10, 29, 39, 16, 8, 8, 12, 20, 0, 0, 
93, 99, 33, 85, 0.388235294118, 8, 17, 0.470588235294, 19, 22, 0.863636363636, 18, 32, 50, 16, 4, 5, 17, 12, 40, 84, 0.47619047619, 5, 19, 0.263157894737, 14, 16, 0.875, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
93, 99, 33, 85, 0.388235294118, 8, 17, 0.470588235294, 19, 22, 0.863636363636, 18, 32, 50, 16, 4, 5, 17, 12, 40, 84, 0.47619047619, 5, 19, 0.263157894737, 14, 16, 0.875, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
95, 99, 34, 87, 0.390804597701, 8, 17, 0.470588235294, 19, 22, 0.863636363636, 19, 33, 52, 16, 4, 5, 17, 12, 40, 85, 0.470588235294, 5, 20, 0.25, 14, 16, 0.875, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 99, 35, 88, 0.397727272727, 8, 17, 0.470588235294, 19, 22, 0.863636363636, 19, 33, 52, 16, 4, 5, 17, 12, 40, 85, 0.470588235294, 5, 20, 0.25, 14, 16, 0.875, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 99, 35, 88, 0.397727272727, 8, 17, 0.470588235294, 19, 22, 0.863636363636, 19, 33, 52, 16, 4, 5, 17, 12, 40, 85, 0.470588235294, 5, 20, 0.25, 14, 16, 0.875, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 100, 35, 88, 0.397727272727, 8, 17, 0.470588235294, 19, 22, 0.863636363636, 19, 33, 52, 16, 4, 5, 17, 14, 40, 85, 0.470588235294, 5, 20, 0.25, 15, 17, 0.882352941176, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 88, 0.397727272727, 8, 17, 0.470588235294, 19, 22, 0.863636363636, 19, 33, 52, 16, 4, 5, 17, 14, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 89, 0.393258426966, 8, 18, 0.444444444444, 19, 22, 0.863636363636, 19, 33, 52, 16, 4, 5, 17, 14, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 89, 0.393258426966, 8, 18, 0.444444444444, 19, 22, 0.863636363636, 19, 33, 52, 16, 4, 5, 17, 14, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
97, 101, 35, 90, 0.388888888889, 8, 19, 0.421052631579, 19, 22, 0.863636363636, 20, 33, 53, 16, 4, 5, 18, 15, 40, 85, 0.470588235294, 5, 20, 0.25, 16, 18, 0.888888888889, 10, 30, 40, 16, 8, 8, 12, 20, 0, 0, 
