46, 51, 20, 44, 0.454545454545, 3, 12, 0.25, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 4, 7, 21, 38, 0.552631578947, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 11, 1, 4, 5, 7, 0.474226804124, 
46, 53, 20, 45, 0.444444444444, 3, 13, 0.230769230769, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 4, 7, 22, 39, 0.564102564103, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 12, 1, 4, 5, 7, 0.464646464646, 
46, 53, 20, 45, 0.444444444444, 3, 13, 0.230769230769, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 4, 7, 22, 39, 0.564102564103, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 12, 1, 4, 5, 7, 0.464646464646, 
46, 53, 20, 45, 0.444444444444, 3, 13, 0.230769230769, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 4, 7, 22, 39, 0.564102564103, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 12, 1, 4, 5, 7, 0.464646464646, 
46, 53, 20, 45, 0.444444444444, 3, 13, 0.230769230769, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 4, 7, 22, 39, 0.564102564103, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 12, 1, 4, 5, 7, 0.464646464646, 
46, 53, 20, 45, 0.444444444444, 3, 13, 0.230769230769, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 4, 7, 22, 39, 0.564102564103, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 12, 1, 4, 5, 7, 0.464646464646, 
46, 53, 20, 45, 0.444444444444, 3, 13, 0.230769230769, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 4, 7, 22, 39, 0.564102564103, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 12, 1, 4, 5, 7, 0.464646464646, 
46, 53, 20, 45, 0.444444444444, 3, 13, 0.230769230769, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 4, 7, 22, 39, 0.564102564103, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 12, 1, 4, 5, 7, 0.464646464646, 
46, 53, 20, 45, 0.444444444444, 3, 13, 0.230769230769, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 4, 7, 22, 39, 0.564102564103, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 12, 1, 4, 5, 7, 0.464646464646, 
46, 53, 20, 45, 0.444444444444, 3, 13, 0.230769230769, 3, 5, 0.6, 4, 16, 20, 11, 3, 1, 4, 7, 22, 39, 0.564102564103, 6, 13, 0.461538461538, 3, 3, 1.0, 1, 18, 19, 12, 1, 4, 5, 7, 0.464646464646, 
