61, 48, 24, 44, 0.545454545455, 6, 16, 0.375, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 7, 12, 0.559633027523, 
61, 48, 24, 44, 0.545454545455, 6, 16, 0.375, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 7, 12, 0.559633027523, 
61, 48, 24, 44, 0.545454545455, 6, 16, 0.375, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 7, 12, 0.559633027523, 
61, 48, 24, 44, 0.545454545455, 6, 16, 0.375, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 7, 12, 0.559633027523, 
61, 48, 24, 44, 0.545454545455, 6, 16, 0.375, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 7, 12, 0.559633027523, 
61, 48, 24, 44, 0.545454545455, 6, 16, 0.375, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 7, 12, 0.559633027523, 
61, 48, 24, 44, 0.545454545455, 6, 16, 0.375, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 7, 12, 0.559633027523, 
61, 48, 24, 44, 0.545454545455, 6, 16, 0.375, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 7, 12, 0.559633027523, 
63, 48, 25, 45, 0.555555555556, 6, 16, 0.375, 7, 8, 0.875, 3, 16, 19, 12, 5, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 7, 12, 0.567567567568, 
65, 48, 26, 47, 0.553191489362, 6, 17, 0.352941176471, 7, 8, 0.875, 3, 16, 19, 12, 7, 3, 5, 7, 16, 38, 0.421052631579, 6, 12, 0.5, 10, 14, 0.714285714286, 5, 13, 18, 12, 4, 1, 9, 12, 0.575221238938, 
