36, 44, 12, 29, 0.413793103448, 3, 9, 0.333333333333, 9, 12, 0.75, 2, 9, 11, 9, 5, 0, 8, 8, 18, 32, 0.5625, 7, 12, 0.583333333333, 1, 5, 0.2, 5, 13, 18, 8, 4, 0, 10, 11, 0, 0, 
36, 44, 12, 29, 0.413793103448, 3, 9, 0.333333333333, 9, 12, 0.75, 2, 9, 11, 9, 5, 0, 8, 8, 18, 32, 0.5625, 7, 12, 0.583333333333, 1, 5, 0.2, 5, 13, 18, 8, 4, 0, 10, 11, 0, 0, 
38, 44, 13, 30, 0.433333333333, 3, 9, 0.333333333333, 9, 12, 0.75, 2, 10, 12, 10, 5, 0, 8, 8, 18, 34, 0.529411764706, 7, 12, 0.583333333333, 1, 5, 0.2, 5, 13, 18, 8, 4, 0, 10, 11, 0, 0, 
40, 44, 14, 33, 0.424242424242, 3, 9, 0.333333333333, 9, 12, 0.75, 2, 12, 14, 11, 6, 0, 8, 8, 18, 35, 0.514285714286, 7, 12, 0.583333333333, 1, 5, 0.2, 5, 14, 19, 8, 4, 0, 11, 11, 0, 0, 
41, 44, 14, 33, 0.424242424242, 3, 9, 0.333333333333, 10, 13, 0.769230769231, 3, 12, 15, 11, 6, 0, 8, 8, 18, 35, 0.514285714286, 7, 12, 0.583333333333, 1, 5, 0.2, 5, 14, 19, 8, 4, 0, 11, 12, 0, 0, 
43, 44, 14, 33, 0.424242424242, 3, 9, 0.333333333333, 12, 15, 0.8, 3, 12, 15, 11, 6, 0, 8, 9, 18, 36, 0.5, 7, 13, 0.538461538462, 1, 5, 0.2, 5, 14, 19, 8, 4, 0, 11, 13, 0, 0, 
43, 44, 14, 33, 0.424242424242, 3, 9, 0.333333333333, 12, 16, 0.75, 3, 13, 16, 11, 6, 0, 8, 9, 18, 37, 0.486486486486, 7, 14, 0.5, 1, 5, 0.2, 5, 15, 20, 8, 4, 0, 11, 13, 0, 0, 
43, 44, 14, 34, 0.411764705882, 3, 9, 0.333333333333, 12, 16, 0.75, 3, 14, 17, 11, 6, 0, 9, 9, 18, 39, 0.461538461538, 7, 15, 0.466666666667, 1, 5, 0.2, 5, 16, 21, 8, 4, 0, 11, 13, 0, 0, 
45, 46, 14, 35, 0.4, 3, 9, 0.333333333333, 14, 18, 0.777777777778, 3, 14, 17, 11, 6, 0, 9, 9, 19, 40, 0.475, 7, 15, 0.466666666667, 1, 5, 0.2, 5, 16, 21, 9, 4, 0, 11, 14, 0, 0, 
47, 46, 15, 36, 0.416666666667, 3, 9, 0.333333333333, 14, 18, 0.777777777778, 4, 14, 18, 11, 6, 0, 9, 9, 19, 40, 0.475, 7, 15, 0.466666666667, 1, 5, 0.2, 5, 16, 21, 9, 4, 0, 11, 14, 0, 0, 
47, 48, 15, 36, 0.416666666667, 3, 9, 0.333333333333, 14, 18, 0.777777777778, 4, 14, 18, 11, 6, 0, 9, 9, 20, 41, 0.487804878049, 7, 15, 0.466666666667, 1, 5, 0.2, 5, 16, 21, 9, 4, 0, 11, 14, 0, 0, 
47, 49, 15, 36, 0.416666666667, 3, 9, 0.333333333333, 14, 18, 0.777777777778, 4, 14, 18, 11, 6, 0, 9, 9, 20, 41, 0.487804878049, 8, 16, 0.5, 1, 5, 0.2, 5, 16, 21, 9, 4, 0, 11, 15, 0, 0, 
