30, 29, 12, 26, 0.461538461538, 1, 4, 0.25, 5, 5, 1.0, 2, 12, 14, 8, 4, 1, 7, 9, 9, 23, 0.391304347826, 3, 8, 0.375, 8, 8, 1.0, 1, 12, 13, 7, 4, 1, 7, 6, 
53, 45, 21, 43, 0.488372093023, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 19, 25, 15, 7, 1, 12, 15, 15, 41, 0.365853658537, 5, 14, 0.357142857143, 10, 12, 0.833333333333, 2, 16, 18, 13, 7, 1, 11, 8, 0, 0, 
53, 45, 21, 44, 0.477272727273, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 20, 26, 15, 8, 1, 12, 15, 15, 42, 0.357142857143, 5, 14, 0.357142857143, 10, 12, 0.833333333333, 2, 17, 19, 13, 7, 1, 12, 8, 0, 0, 
53, 45, 21, 44, 0.477272727273, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 20, 26, 15, 8, 1, 12, 15, 15, 42, 0.357142857143, 5, 14, 0.357142857143, 10, 12, 0.833333333333, 2, 17, 19, 13, 7, 1, 12, 9, 0, 0, 
53, 45, 21, 44, 0.477272727273, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 20, 26, 15, 8, 1, 12, 15, 15, 42, 0.357142857143, 5, 14, 0.357142857143, 10, 12, 0.833333333333, 2, 17, 19, 13, 7, 1, 12, 9, 0, 0, 
53, 45, 21, 44, 0.477272727273, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 20, 26, 15, 8, 1, 13, 16, 15, 42, 0.357142857143, 5, 14, 0.357142857143, 10, 12, 0.833333333333, 2, 17, 19, 13, 7, 1, 12, 9, 0, 0, 
53, 45, 21, 44, 0.477272727273, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 20, 26, 15, 8, 1, 13, 17, 15, 42, 0.357142857143, 5, 14, 0.357142857143, 10, 13, 0.769230769231, 2, 17, 19, 13, 7, 1, 12, 9, 0, 0, 
53, 48, 21, 44, 0.477272727273, 2, 6, 0.333333333333, 9, 10, 0.9, 6, 20, 26, 15, 8, 1, 14, 17, 16, 43, 0.372093023256, 5, 14, 0.357142857143, 11, 14, 0.785714285714, 2, 17, 19, 13, 8, 1, 12, 10, 0, 0, 
54, 48, 21, 44, 0.477272727273, 2, 6, 0.333333333333, 10, 11, 0.909090909091, 6, 20, 26, 15, 8, 1, 14, 17, 16, 43, 0.372093023256, 5, 14, 0.357142857143, 11, 14, 0.785714285714, 2, 17, 19, 13, 8, 1, 12, 12, 0, 0, 
57, 50, 22, 45, 0.488888888889, 2, 6, 0.333333333333, 11, 12, 0.916666666667, 6, 20, 26, 16, 8, 1, 14, 17, 17, 44, 0.386363636364, 5, 14, 0.357142857143, 11, 14, 0.785714285714, 2, 17, 19, 13, 8, 1, 13, 12, 0, 0, 
62, 50, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 6, 21, 27, 18, 8, 1, 14, 17, 17, 45, 0.377777777778, 5, 15, 0.333333333333, 11, 14, 0.785714285714, 2, 17, 19, 13, 8, 1, 13, 12, 0, 0, 
62, 50, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 6, 21, 27, 18, 8, 1, 14, 17, 17, 45, 0.377777777778, 5, 15, 0.333333333333, 11, 14, 0.785714285714, 2, 17, 19, 13, 8, 1, 13, 12, 0, 0, 
62, 50, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 6, 21, 27, 18, 8, 1, 14, 17, 17, 45, 0.377777777778, 5, 15, 0.333333333333, 11, 14, 0.785714285714, 2, 17, 19, 13, 8, 1, 13, 12, 0, 0, 
62, 50, 24, 47, 0.510638297872, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 6, 21, 27, 18, 9, 1, 14, 17, 17, 45, 0.377777777778, 5, 15, 0.333333333333, 11, 14, 0.785714285714, 2, 17, 19, 13, 8, 1, 14, 12, 0, 0, 
64, 50, 25, 49, 0.510204081633, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 6, 21, 27, 19, 9, 1, 14, 17, 17, 45, 0.377777777778, 5, 15, 0.333333333333, 11, 14, 0.785714285714, 2, 18, 20, 13, 8, 1, 16, 14, 0, 0, 
64, 50, 25, 49, 0.510204081633, 3, 7, 0.428571428571, 11, 12, 0.916666666667, 6, 21, 27, 19, 9, 1, 15, 17, 17, 45, 0.377777777778, 5, 15, 0.333333333333, 11, 14, 0.785714285714, 2, 18, 20, 13, 8, 1, 16, 14, 0, 0, 
64, 53, 25, 50, 0.5, 3, 8, 0.375, 11, 12, 0.916666666667, 6, 22, 28, 19, 9, 1, 16, 18, 18, 48, 0.375, 6, 17, 0.352941176471, 11, 14, 0.785714285714, 2, 19, 21, 14, 8, 1, 16, 14, 0, 0, 
64, 55, 25, 53, 0.471698113208, 3, 8, 0.375, 11, 12, 0.916666666667, 7, 24, 31, 19, 9, 1, 16, 18, 19, 50, 0.38, 6, 18, 0.333333333333, 11, 14, 0.785714285714, 2, 21, 23, 14, 8, 1, 16, 14, 0, 0, 
65, 55, 25, 53, 0.471698113208, 3, 8, 0.375, 12, 13, 0.923076923077, 7, 24, 31, 19, 9, 1, 16, 18, 19, 50, 0.38, 6, 18, 0.333333333333, 11, 14, 0.785714285714, 2, 21, 23, 14, 8, 1, 16, 15, 0, 0, 
65, 55, 25, 53, 0.471698113208, 3, 8, 0.375, 12, 14, 0.857142857143, 7, 24, 31, 19, 9, 1, 16, 18, 19, 51, 0.372549019608, 6, 19, 0.315789473684, 11, 14, 0.785714285714, 2, 22, 24, 14, 8, 1, 16, 15, 0, 0, 
65, 55, 25, 53, 0.471698113208, 3, 8, 0.375, 12, 14, 0.857142857143, 7, 24, 31, 19, 9, 1, 16, 18, 19, 51, 0.372549019608, 6, 19, 0.315789473684, 11, 14, 0.785714285714, 2, 22, 24, 14, 8, 1, 16, 15, 0, 0, 
65, 55, 25, 53, 0.471698113208, 3, 8, 0.375, 12, 14, 0.857142857143, 7, 24, 31, 19, 9, 1, 16, 18, 19, 51, 0.372549019608, 6, 19, 0.315789473684, 11, 14, 0.785714285714, 2, 22, 24, 14, 8, 1, 16, 15, 0, 0, 
67, 55, 26, 54, 0.481481481481, 3, 8, 0.375, 12, 14, 0.857142857143, 7, 24, 31, 20, 9, 1, 16, 18, 19, 51, 0.372549019608, 6, 19, 0.315789473684, 11, 14, 0.785714285714, 2, 22, 24, 14, 8, 1, 16, 15, 0, 0, 
67, 58, 26, 55, 0.472727272727, 3, 8, 0.375, 12, 14, 0.857142857143, 7, 24, 31, 20, 9, 1, 16, 20, 20, 52, 0.384615384615, 6, 19, 0.315789473684, 12, 15, 0.8, 2, 23, 25, 15, 8, 1, 16, 15, 0, 0, 
67, 61, 26, 55, 0.472727272727, 3, 8, 0.375, 12, 14, 0.857142857143, 7, 24, 31, 20, 9, 1, 16, 20, 21, 53, 0.396226415094, 7, 20, 0.35, 12, 15, 0.8, 2, 23, 25, 16, 8, 1, 16, 16, 0, 0, 
