44, 32, 18, 37, 0.486486486486, 3, 9, 0.333333333333, 5, 5, 1.0, 6, 17, 23, 8, 1, 5, 4, 8, 13, 44, 0.295454545455, 1, 7, 0.142857142857, 5, 8, 0.625, 8, 11, 19, 8, 0, 3, 2, 6, 0.578947368421, 
44, 34, 18, 37, 0.486486486486, 3, 9, 0.333333333333, 5, 5, 1.0, 6, 18, 24, 8, 1, 5, 5, 8, 14, 46, 0.304347826087, 1, 7, 0.142857142857, 5, 8, 0.625, 8, 11, 19, 8, 1, 3, 2, 6, 0.564102564103, 
47, 34, 19, 38, 0.5, 4, 10, 0.4, 5, 5, 1.0, 6, 19, 25, 9, 1, 5, 6, 8, 14, 47, 0.297872340426, 1, 8, 0.125, 5, 8, 0.625, 8, 11, 19, 8, 1, 3, 2, 6, 0.58024691358, 
47, 35, 19, 38, 0.5, 4, 10, 0.4, 5, 5, 1.0, 6, 19, 25, 9, 1, 5, 6, 9, 14, 47, 0.297872340426, 1, 8, 0.125, 6, 10, 0.6, 8, 11, 19, 8, 1, 3, 2, 6, 0.573170731707, 
49, 36, 20, 39, 0.512820512821, 4, 10, 0.4, 5, 5, 1.0, 6, 19, 25, 9, 1, 5, 6, 10, 14, 47, 0.297872340426, 1, 8, 0.125, 7, 11, 0.636363636364, 8, 11, 19, 8, 1, 3, 2, 6, 0.576470588235, 
49, 37, 20, 40, 0.5, 4, 10, 0.4, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 14, 47, 0.297872340426, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 11, 19, 8, 1, 3, 2, 7, 0.56976744186, 
49, 37, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 14, 47, 0.297872340426, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 11, 19, 8, 1, 4, 2, 7, 0.56976744186, 
49, 37, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 14, 47, 0.297872340426, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 2, 7, 0.56976744186, 
49, 39, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 15, 48, 0.3125, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 2, 7, 0.556818181818, 
49, 39, 20, 41, 0.487804878049, 4, 11, 0.363636363636, 5, 5, 1.0, 7, 19, 26, 9, 1, 5, 6, 10, 15, 48, 0.3125, 1, 8, 0.125, 8, 12, 0.666666666667, 8, 12, 20, 8, 1, 4, 2, 7, 0.556818181818, 
