40, 35, 15, 29, 0.51724137931, 2, 5, 0.4, 8, 10, 0.8, 3, 10, 13, 6, 2, 2, 5, 5, 13, 28, 0.464285714286, 4, 9, 0.444444444444, 5, 5, 1.0, 3, 11, 14, 6, 0, 2, 7, 7, 0, 0, 
40, 35, 15, 29, 0.51724137931, 2, 5, 0.4, 8, 10, 0.8, 3, 11, 14, 6, 2, 2, 5, 5, 13, 29, 0.448275862069, 4, 9, 0.444444444444, 5, 5, 1.0, 3, 11, 14, 6, 0, 2, 7, 7, 0, 0, 
42, 35, 16, 30, 0.533333333333, 2, 5, 0.4, 8, 10, 0.8, 3, 11, 14, 6, 2, 2, 5, 7, 13, 29, 0.448275862069, 4, 9, 0.444444444444, 5, 5, 1.0, 3, 11, 14, 6, 0, 2, 7, 7, 0, 0, 
42, 37, 16, 30, 0.533333333333, 2, 5, 0.4, 8, 10, 0.8, 3, 11, 14, 6, 2, 2, 5, 7, 13, 29, 0.448275862069, 4, 9, 0.444444444444, 7, 7, 1.0, 3, 11, 14, 6, 0, 2, 7, 7, 0, 0, 
48, 39, 18, 32, 0.5625, 4, 7, 0.571428571429, 8, 10, 0.8, 3, 11, 14, 8, 2, 3, 5, 7, 14, 31, 0.451612903226, 4, 9, 0.444444444444, 7, 7, 1.0, 4, 11, 15, 6, 0, 2, 7, 7, 0, 0, 
48, 39, 18, 32, 0.5625, 4, 7, 0.571428571429, 8, 10, 0.8, 3, 11, 14, 8, 3, 3, 5, 7, 14, 31, 0.451612903226, 4, 9, 0.444444444444, 7, 7, 1.0, 4, 11, 15, 6, 0, 2, 8, 7, 0, 0, 
48, 41, 18, 32, 0.5625, 4, 7, 0.571428571429, 8, 10, 0.8, 3, 11, 14, 8, 3, 3, 6, 9, 15, 32, 0.46875, 4, 9, 0.444444444444, 7, 7, 1.0, 4, 11, 15, 6, 0, 2, 8, 7, 0, 0, 
48, 42, 18, 32, 0.5625, 4, 7, 0.571428571429, 8, 10, 0.8, 3, 11, 14, 8, 3, 3, 6, 9, 15, 32, 0.46875, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 11, 15, 6, 0, 2, 8, 8, 0, 0, 
48, 44, 18, 34, 0.529411764706, 4, 8, 0.5, 8, 10, 0.8, 3, 11, 14, 8, 3, 3, 6, 9, 16, 33, 0.484848484848, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 12, 16, 7, 0, 2, 8, 8, 0, 0, 
50, 48, 19, 36, 0.527777777778, 4, 8, 0.5, 8, 10, 0.8, 4, 11, 15, 8, 3, 3, 6, 9, 18, 35, 0.514285714286, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 12, 16, 7, 0, 2, 8, 8, 0, 0, 
50, 48, 19, 36, 0.527777777778, 4, 8, 0.5, 8, 10, 0.8, 4, 11, 15, 8, 3, 3, 6, 9, 18, 35, 0.514285714286, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 12, 16, 7, 0, 2, 8, 8, 0, 0, 
50, 48, 19, 36, 0.527777777778, 4, 8, 0.5, 8, 10, 0.8, 4, 11, 15, 8, 3, 3, 6, 9, 18, 35, 0.514285714286, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 12, 16, 7, 0, 2, 8, 8, 0, 0, 
50, 48, 19, 36, 0.527777777778, 4, 8, 0.5, 8, 10, 0.8, 4, 11, 15, 8, 3, 3, 6, 9, 18, 35, 0.514285714286, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 12, 16, 7, 0, 2, 8, 8, 0, 0, 
52, 48, 20, 38, 0.526315789474, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 12, 16, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 13, 17, 7, 0, 2, 9, 8, 0, 0, 
52, 48, 20, 38, 0.526315789474, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 13, 17, 7, 0, 2, 9, 8, 0, 0, 
52, 48, 20, 39, 0.512820512821, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 0, 2, 9, 8, 0, 0, 
52, 48, 20, 39, 0.512820512821, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 0, 2, 9, 8, 0, 0, 
52, 48, 20, 39, 0.512820512821, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 0, 2, 9, 8, 0, 0, 
52, 48, 20, 39, 0.512820512821, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 0, 2, 9, 8, 0, 0, 
52, 48, 20, 39, 0.512820512821, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 0, 2, 9, 8, 0, 0, 
52, 48, 20, 39, 0.512820512821, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 0, 2, 9, 8, 0, 0, 
52, 48, 20, 39, 0.512820512821, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 0, 2, 9, 8, 0, 0, 
52, 48, 20, 39, 0.512820512821, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 0, 2, 9, 8, 0, 0, 
52, 48, 20, 39, 0.512820512821, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 0, 2, 9, 8, 0, 0, 
52, 48, 20, 39, 0.512820512821, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 0, 2, 9, 8, 0, 0, 
52, 48, 20, 39, 0.512820512821, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 0, 2, 9, 8, 0, 0, 
52, 48, 20, 39, 0.512820512821, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 0, 2, 9, 8, 0, 0, 
52, 48, 20, 39, 0.512820512821, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 0, 2, 9, 8, 0, 0, 
52, 48, 20, 39, 0.512820512821, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 0, 2, 9, 8, 0, 0, 
52, 48, 20, 39, 0.512820512821, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 0, 2, 9, 8, 0, 0, 
52, 48, 20, 39, 0.512820512821, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 4, 3, 7, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 0, 2, 9, 8, 0, 0, 
54, 48, 21, 40, 0.525, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 5, 3, 8, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 1, 2, 10, 8, 0, 0, 
54, 48, 21, 40, 0.525, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 5, 3, 8, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 1, 2, 10, 8, 0, 0, 
54, 48, 21, 40, 0.525, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 5, 3, 8, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 1, 2, 10, 8, 0, 0, 
54, 48, 21, 40, 0.525, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 13, 17, 8, 5, 3, 8, 9, 18, 37, 0.486486486486, 4, 9, 0.444444444444, 8, 8, 1.0, 4, 14, 18, 7, 1, 2, 11, 8, 0, 0, 
56, 50, 22, 42, 0.52380952381, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 14, 18, 9, 5, 3, 8, 9, 19, 41, 0.463414634146, 4, 9, 0.444444444444, 8, 8, 1.0, 6, 15, 21, 7, 1, 2, 11, 8, 0, 0, 
58, 50, 23, 43, 0.53488372093, 4, 9, 0.444444444444, 8, 10, 0.8, 4, 14, 18, 10, 5, 3, 9, 9, 19, 41, 0.463414634146, 4, 9, 0.444444444444, 8, 8, 1.0, 6, 15, 21, 7, 1, 2, 12, 8, 0, 0, 
