39, 56, 14, 41, 0.341463414634, 3, 9, 0.333333333333, 8, 9, 0.888888888889, 4, 13, 17, 6, 0, 1, 6, 10, 21, 39, 0.538461538462, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 2, 10, 0.410526315789, 
39, 56, 14, 41, 0.341463414634, 3, 9, 0.333333333333, 8, 9, 0.888888888889, 4, 13, 17, 6, 0, 1, 6, 10, 21, 39, 0.538461538462, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 2, 10, 0.410526315789, 
39, 56, 14, 41, 0.341463414634, 3, 9, 0.333333333333, 8, 9, 0.888888888889, 4, 13, 17, 6, 0, 1, 6, 10, 21, 39, 0.538461538462, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 2, 10, 0.410526315789, 
39, 56, 14, 41, 0.341463414634, 3, 9, 0.333333333333, 8, 9, 0.888888888889, 4, 13, 17, 6, 0, 1, 6, 10, 21, 39, 0.538461538462, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 2, 10, 0.410526315789, 
39, 56, 14, 41, 0.341463414634, 3, 9, 0.333333333333, 8, 9, 0.888888888889, 4, 13, 17, 6, 0, 1, 6, 10, 21, 39, 0.538461538462, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 2, 10, 0.410526315789, 
39, 56, 14, 41, 0.341463414634, 3, 9, 0.333333333333, 8, 9, 0.888888888889, 4, 13, 17, 6, 0, 1, 6, 10, 21, 39, 0.538461538462, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 2, 10, 0.410526315789, 
39, 56, 14, 41, 0.341463414634, 3, 9, 0.333333333333, 8, 9, 0.888888888889, 4, 13, 17, 6, 0, 1, 6, 10, 21, 39, 0.538461538462, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 2, 10, 0.410526315789, 
39, 56, 14, 41, 0.341463414634, 3, 9, 0.333333333333, 8, 9, 0.888888888889, 4, 14, 18, 6, 0, 1, 6, 12, 21, 41, 0.512195121951, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 2, 10, 0.410526315789, 
44, 56, 16, 43, 0.372093023256, 4, 10, 0.4, 8, 9, 0.888888888889, 4, 14, 18, 8, 1, 1, 6, 12, 21, 41, 0.512195121951, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 3, 10, 0.44, 
46, 56, 17, 44, 0.386363636364, 4, 10, 0.4, 8, 9, 0.888888888889, 4, 14, 18, 9, 1, 1, 6, 12, 21, 41, 0.512195121951, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 4, 10, 0.450980392157, 
46, 56, 17, 44, 0.386363636364, 4, 10, 0.4, 8, 9, 0.888888888889, 4, 14, 18, 9, 1, 1, 6, 12, 21, 41, 0.512195121951, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 12, 3, 2, 4, 10, 0.450980392157, 
46, 58, 17, 44, 0.386363636364, 4, 10, 0.4, 8, 9, 0.888888888889, 4, 14, 18, 9, 1, 1, 6, 13, 22, 42, 0.52380952381, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 13, 3, 2, 4, 10, 0.442307692308, 
48, 60, 18, 45, 0.4, 4, 10, 0.4, 8, 9, 0.888888888889, 4, 14, 18, 9, 1, 1, 7, 13, 23, 43, 0.53488372093, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 13, 3, 2, 4, 10, 0.444444444444, 
49, 60, 18, 47, 0.382978723404, 4, 10, 0.4, 9, 10, 0.9, 5, 14, 19, 9, 2, 1, 7, 13, 23, 43, 0.53488372093, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 13, 3, 3, 5, 11, 0.449541284404, 
51, 62, 19, 48, 0.395833333333, 4, 10, 0.4, 9, 10, 0.9, 5, 14, 19, 9, 2, 1, 8, 14, 24, 44, 0.545454545455, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 14, 3, 3, 5, 11, 0.451327433628, 
51, 62, 19, 48, 0.395833333333, 4, 10, 0.4, 9, 10, 0.9, 5, 14, 19, 9, 2, 1, 8, 15, 24, 44, 0.545454545455, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 14, 3, 3, 6, 12, 0.451327433628, 
53, 64, 20, 49, 0.408163265306, 4, 10, 0.4, 9, 10, 0.9, 5, 14, 19, 10, 3, 1, 9, 17, 25, 45, 0.555555555556, 4, 8, 0.5, 10, 14, 0.714285714286, 2, 20, 22, 15, 3, 3, 7, 12, 0.452991452991, 
55, 67, 21, 51, 0.411764705882, 4, 11, 0.363636363636, 9, 10, 0.9, 5, 14, 19, 11, 3, 1, 9, 17, 26, 46, 0.565217391304, 4, 8, 0.5, 11, 15, 0.733333333333, 2, 20, 22, 16, 3, 3, 7, 12, 0.450819672131, 
55, 69, 21, 51, 0.411764705882, 4, 11, 0.363636363636, 9, 10, 0.9, 5, 14, 19, 11, 3, 1, 9, 18, 26, 46, 0.565217391304, 4, 8, 0.5, 13, 17, 0.764705882353, 2, 21, 23, 16, 3, 3, 7, 12, 0.443548387097, 
55, 69, 21, 52, 0.403846153846, 4, 11, 0.363636363636, 9, 10, 0.9, 5, 14, 19, 11, 3, 1, 9, 18, 26, 46, 0.565217391304, 4, 8, 0.5, 13, 17, 0.764705882353, 2, 22, 24, 16, 3, 3, 7, 12, 0.443548387097, 
55, 69, 21, 52, 0.403846153846, 4, 11, 0.363636363636, 9, 10, 0.9, 5, 14, 19, 11, 3, 1, 9, 19, 26, 46, 0.565217391304, 4, 8, 0.5, 13, 17, 0.764705882353, 2, 22, 24, 16, 3, 3, 7, 12, 0.443548387097, 
55, 71, 21, 52, 0.403846153846, 4, 11, 0.363636363636, 9, 10, 0.9, 5, 14, 19, 11, 3, 1, 9, 19, 26, 46, 0.565217391304, 4, 8, 0.5, 15, 19, 0.789473684211, 2, 22, 24, 16, 3, 3, 7, 12, 0.436507936508, 
55, 74, 21, 53, 0.396226415094, 4, 11, 0.363636363636, 9, 10, 0.9, 5, 14, 19, 11, 3, 1, 10, 19, 27, 47, 0.574468085106, 5, 9, 0.555555555556, 15, 19, 0.789473684211, 2, 23, 25, 17, 4, 3, 7, 13, 0.426356589147, 
55, 76, 21, 53, 0.396226415094, 4, 11, 0.363636363636, 9, 10, 0.9, 5, 14, 19, 11, 3, 1, 10, 19, 28, 48, 0.583333333333, 5, 9, 0.555555555556, 15, 19, 0.789473684211, 2, 23, 25, 18, 4, 3, 7, 13, 0.419847328244, 
55, 76, 21, 53, 0.396226415094, 4, 11, 0.363636363636, 9, 10, 0.9, 5, 14, 19, 11, 3, 1, 10, 19, 28, 48, 0.583333333333, 5, 9, 0.555555555556, 15, 19, 0.789473684211, 2, 23, 25, 18, 4, 3, 7, 13, 0.419847328244, 
58, 76, 22, 54, 0.407407407407, 4, 11, 0.363636363636, 10, 11, 0.909090909091, 5, 14, 19, 11, 3, 1, 10, 19, 28, 48, 0.583333333333, 5, 9, 0.555555555556, 15, 19, 0.789473684211, 2, 23, 25, 18, 4, 3, 7, 14, 0.432835820896, 
61, 76, 23, 56, 0.410714285714, 5, 12, 0.416666666667, 10, 11, 0.909090909091, 6, 15, 21, 12, 4, 1, 10, 19, 28, 49, 0.571428571429, 5, 9, 0.555555555556, 15, 19, 0.789473684211, 2, 23, 25, 18, 4, 3, 8, 14, 0.445255474453, 
65, 76, 25, 58, 0.431034482759, 5, 12, 0.416666666667, 10, 11, 0.909090909091, 6, 16, 22, 13, 4, 1, 10, 19, 28, 50, 0.56, 5, 9, 0.555555555556, 15, 19, 0.789473684211, 2, 23, 25, 18, 4, 3, 8, 14, 0.460992907801, 
65, 76, 25, 58, 0.431034482759, 5, 12, 0.416666666667, 10, 11, 0.909090909091, 6, 16, 22, 13, 4, 1, 10, 19, 28, 50, 0.56, 5, 9, 0.555555555556, 15, 19, 0.789473684211, 2, 23, 25, 18, 4, 3, 8, 14, 0.460992907801, 
65, 78, 25, 58, 0.431034482759, 5, 12, 0.416666666667, 10, 11, 0.909090909091, 6, 16, 22, 13, 4, 1, 10, 20, 28, 50, 0.56, 5, 9, 0.555555555556, 17, 21, 0.809523809524, 2, 23, 25, 18, 4, 3, 8, 14, 0.454545454545, 
65, 79, 25, 60, 0.416666666667, 5, 13, 0.384615384615, 10, 11, 0.909090909091, 7, 17, 24, 13, 4, 1, 10, 20, 28, 51, 0.549019607843, 5, 9, 0.555555555556, 18, 22, 0.818181818182, 2, 24, 26, 18, 4, 4, 8, 14, 0.451388888889, 
69, 79, 26, 61, 0.426229508197, 5, 13, 0.384615384615, 12, 13, 0.923076923077, 7, 18, 25, 14, 4, 2, 10, 20, 28, 52, 0.538461538462, 5, 9, 0.555555555556, 18, 22, 0.818181818182, 2, 24, 26, 18, 4, 4, 8, 15, 0.466216216216, 
71, 79, 27, 62, 0.435483870968, 5, 13, 0.384615384615, 12, 13, 0.923076923077, 7, 19, 26, 15, 4, 2, 10, 20, 28, 53, 0.528301886792, 5, 9, 0.555555555556, 18, 22, 0.818181818182, 2, 24, 26, 18, 4, 3, 9, 15, 0.473333333333, 
71, 79, 27, 63, 0.428571428571, 5, 13, 0.384615384615, 12, 13, 0.923076923077, 7, 19, 26, 15, 4, 2, 10, 21, 28, 54, 0.518518518519, 5, 9, 0.555555555556, 18, 22, 0.818181818182, 2, 25, 27, 18, 4, 4, 9, 15, 0.473333333333, 
73, 81, 28, 64, 0.4375, 5, 13, 0.384615384615, 12, 13, 0.923076923077, 7, 19, 26, 15, 4, 2, 10, 21, 28, 54, 0.518518518519, 5, 9, 0.555555555556, 20, 24, 0.833333333333, 2, 25, 27, 18, 4, 4, 9, 15, 0.474025974026, 
